120,1,"ETS364B",2,8,"CUJ250020_R25_Q1","1","DINO","FSC1-ETS364","2011A [2011.1.2.21]","2.04",
100,3.1,"    ","P",1.607,
100,3.2,"    ","P",1.673,
100,3.3,"    ","P",1.706,
100,3.4,"    ","P",2.873,
100,4.0,"    ","P",12.313,
100,4.1,"    ","P",541.546,
100,4.2,"    ","P",8.200,
100,4.3,"    ","P",4.113,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",376.574,
100,5.1,"    ","P",375.030,
100,5.2,"    ","P",5.529,
100,5.3,"    ","P",131.772,
100,6.0,"    ","P",18.210,
100,7.0,"    ","P",9.596,
100,7.1,"    ","P",1.168,
100,7.2,"    ","P",1.052,
100,7.3,"    ","P",0.212,
100,7.4,"    ","P",18.344,
100,8.0,"    ","P",94.294,
100,8.1,"    ","P",7.310,
100,8.2,"    ","P",2.237,
100,8.3,"    ","P",76.570,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.127,
100,10.0,"    ","P",510.925,
100,10.1,"    ","P",368.497,
100,10.2,"    ","P",142.428,
100,11.0,"    ","P",24.723,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.150,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.481,
130,1,"06/26/2019  20:22:19","26282","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.420,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.002,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.003,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.001,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.001,
100,2.0,"    ","P",0.311,
100,3.0,"    ","P",1.619,
100,3.1,"    ","P",1.601,
100,3.2,"    ","P",1.667,
100,3.3,"    ","P",1.700,
100,3.4,"    ","P",2.851,
100,4.0,"    ","P",12.304,
100,4.1,"    ","P",535.289,
100,4.2,"    ","P",8.213,
100,4.3,"    ","P",4.091,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",370.366,
100,5.1,"    ","P",368.706,
100,5.2,"    ","P",5.498,
100,5.3,"    ","P",131.772,
100,6.0,"    ","P",18.219,
100,7.0,"    ","P",9.345,
100,7.1,"    ","P",1.160,
100,7.2,"    ","P",1.045,
100,7.3,"    ","P",0.208,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",94.942,
100,8.1,"    ","P",7.236,
100,8.2,"    ","P",2.244,
100,8.3,"    ","P",76.326,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.138,
100,10.0,"    ","P",502.805,
100,10.1,"    ","P",373.807,
100,10.2,"    ","P",128.998,
100,11.0,"    ","P",24.825,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.117,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.481,
130,1,"06/26/2019  20:22:21","26283","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.379,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.007,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.022,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.014,
100,2.0,"    ","P",0.351,
100,3.0,"    ","P",1.665,
100,3.1,"    ","P",1.648,
100,3.2,"    ","P",1.713,
100,3.3,"    ","P",1.745,
100,3.4,"    ","P",2.906,
100,4.0,"    ","P",12.293,
100,4.1,"    ","P",547.804,
100,4.2,"    ","P",8.191,
100,4.3,"    ","P",4.102,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",386.230,
100,5.1,"    ","P",384.409,
100,5.2,"    ","P",5.659,
100,5.3,"    ","P",130.398,
100,6.0,"    ","P",18.203,
100,7.0,"    ","P",9.377,
100,7.1,"    ","P",1.160,
100,7.2,"    ","P",1.046,
100,7.3,"    ","P",0.205,
100,7.4,"    ","P",18.036,
100,8.0,"    ","P",95.361,
100,8.1,"    ","P",7.256,
100,8.2,"    ","P",2.181,
100,8.3,"    ","P",76.892,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.138,
100,10.0,"    ","P",499.993,
100,10.1,"    ","P",369.434,
100,10.2,"    ","P",130.559,
100,11.0,"    ","P",24.764,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.187,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.481,
130,1,"06/26/2019  20:22:22","26284","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.407,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",-0.016,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",-0.008,
100,2.0,"    ","P",0.311,
100,3.0,"    ","P",1.661,
100,3.1,"    ","P",1.644,
100,3.2,"    ","P",1.708,
100,3.3,"    ","P",1.741,
100,3.4,"    ","P",2.877,
100,4.0,"    ","P",12.294,
100,4.1,"    ","P",563.447,
100,4.2,"    ","P",8.222,
100,4.3,"    ","P",4.072,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.126,
100,5.1,"    ","P",381.478,
100,5.2,"    ","P",5.421,
100,5.3,"    ","P",130.429,
100,6.0,"    ","P",18.213,
100,7.0,"    ","P",9.283,
100,7.1,"    ","P",1.169,
100,7.2,"    ","P",1.054,
100,7.3,"    ","P",0.208,
100,7.4,"    ","P",18.447,
100,8.0,"    ","P",94.707,
100,8.1,"    ","P",7.303,
100,8.2,"    ","P",2.201,
100,8.3,"    ","P",76.844,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.148,
100,10.0,"    ","P",505.616,
100,10.1,"    ","P",375.681,
100,10.2,"    ","P",129.935,
100,11.0,"    ","P",24.770,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.159,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.481,
130,1,"06/26/2019  20:22:23","26285","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.420,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.006,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.003,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",-0.002,
100,2.0,"    ","P",0.311,
100,3.0,"    ","P",1.652,
100,3.1,"    ","P",1.634,
100,3.2,"    ","P",1.700,
100,3.3,"    ","P",1.733,
100,3.4,"    ","P",2.869,
100,4.0,"    ","P",12.353,
100,4.1,"    ","P",541.546,
100,4.2,"    ","P",8.223,
100,4.3,"    ","P",4.131,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",386.951,
100,5.1,"    ","P",385.183,
100,5.2,"    ","P",5.523,
100,5.3,"    ","P",129.492,
100,6.0,"    ","P",18.208,
100,7.0,"    ","P",9.283,
100,7.1,"    ","P",1.172,
100,7.2,"    ","P",1.056,
100,7.3,"    ","P",0.213,
100,7.4,"    ","P",18.824,
100,8.0,"    ","P",94.129,
100,8.1,"    ","P",7.309,
100,8.2,"    ","P",2.252,
100,8.3,"    ","P",76.442,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.148,
100,10.0,"    ","P",504.366,
100,10.1,"    ","P",356.628,
100,10.2,"    ","P",147.738,
100,11.0,"    ","P",24.908,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.192,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.481,
130,1,"06/26/2019  20:22:25","26286","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.373,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.019,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.014,
100,2.0,"    ","P",0.311,
100,3.0,"    ","P",1.644,
100,3.1,"    ","P",1.627,
100,3.2,"    ","P",1.691,
100,3.3,"    ","P",1.724,
100,3.4,"    ","P",2.885,
100,4.0,"    ","P",12.234,
100,4.1,"    ","P",554.061,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.051,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",372.717,
100,5.1,"    ","P",371.181,
100,5.2,"    ","P",5.518,
100,5.3,"    ","P",130.398,
100,6.0,"    ","P",18.210,
100,7.0,"    ","P",9.690,
100,7.1,"    ","P",1.174,
100,7.2,"    ","P",1.058,
100,7.3,"    ","P",0.217,
100,7.4,"    ","P",18.739,
100,8.0,"    ","P",93.620,
100,8.1,"    ","P",7.350,
100,8.2,"    ","P",2.265,
100,8.3,"    ","P",76.444,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.107,
100,10.0,"    ","P",502.492,
100,10.1,"    ","P",372.557,
100,10.2,"    ","P",129.935,
100,11.0,"    ","P",24.725,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.138,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.482,
130,1,"06/26/2019  20:22:26","26287","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.420,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.019,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.005,
100,2.0,"    ","P",0.311,
100,3.0,"    ","P",1.653,
100,3.1,"    ","P",1.636,
100,3.2,"    ","P",1.700,
100,3.3,"    ","P",1.732,
100,3.4,"    ","P",2.853,
100,4.0,"    ","P",12.203,
100,4.1,"    ","P",554.061,
100,4.2,"    ","P",8.175,
100,4.3,"    ","P",4.028,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",388.456,
100,5.1,"    ","P",386.602,
100,5.2,"    ","P",5.709,
100,5.3,"    ","P",130.991,
100,6.0,"    ","P",18.202,
100,7.0,"    ","P",8.625,
100,7.1,"    ","P",1.167,
100,7.2,"    ","P",1.052,
100,7.3,"    ","P",0.210,
100,7.4,"    ","P",18.122,
100,8.0,"    ","P",94.850,
100,8.1,"    ","P",7.218,
100,8.2,"    ","P",2.271,
100,8.3,"    ","P",76.065,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.128,
100,10.0,"    ","P",511.863,
100,10.1,"    ","P",368.809,
100,10.2,"    ","P",143.053,
100,11.0,"    ","P",24.703,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.196,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.481,
130,1,"06/26/2019  20:22:28","26288","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.413,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.006,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.033,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.029,
100,2.0,"    ","P",0.350,
100,3.0,"    ","P",1.638,
100,3.1,"    ","P",1.621,
100,3.2,"    ","P",1.685,
100,3.3,"    ","P",1.718,
100,3.4,"    ","P",2.852,
100,4.0,"    ","P",12.294,
100,4.1,"    ","P",538.418,
100,4.2,"    ","P",8.189,
100,4.3,"    ","P",4.105,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",376.574,
100,5.1,"    ","P",374.823,
100,5.2,"    ","P",5.425,
100,5.3,"    ","P",130.335,
100,6.0,"    ","P",18.211,
100,7.0,"    ","P",9.251,
100,7.1,"    ","P",1.166,
100,7.2,"    ","P",1.051,
100,7.3,"    ","P",0.209,
100,7.4,"    ","P",18.550,
100,8.0,"    ","P",94.613,
100,8.1,"    ","P",7.281,
100,8.2,"    ","P",2.234,
100,8.3,"    ","P",76.521,
100,8.4,"    ","P",0.057,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.128,
100,10.0,"    ","P",497.495,
100,10.1,"    ","P",363.187,
100,10.2,"    ","P",134.308,
100,11.0,"    ","P",24.760,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.126,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.481,
130,1,"06/26/2019  20:22:29","26289","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.388,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.008,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.006,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",0.045,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.014,
100,2.0,"    ","P",0.311,
100,3.0,"    ","P",1.636,
100,3.1,"    ","P",1.619,
100,3.2,"    ","P",1.685,
100,3.3,"    ","P",1.718,
100,3.4,"    ","P",2.835,
100,4.0,"    ","P",12.375,
100,4.1,"    ","P",541.546,
100,4.2,"    ","P",8.252,
100,4.3,"    ","P",4.123,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",378.235,
100,5.1,"    ","P",376.624,
100,5.2,"    ","P",5.381,
100,5.3,"    ","P",130.804,
100,6.0,"    ","P",18.180,
100,7.0,"    ","P",9.659,
100,7.1,"    ","P",1.159,
100,7.2,"    ","P",1.046,
100,7.3,"    ","P",0.221,
100,7.4,"    ","P",18.224,
100,8.0,"    ","P",92.951,
100,8.1,"    ","P",7.430,
100,8.2,"    ","P",2.254,
100,8.3,"    ","P",76.724,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.158,
100,10.0,"    ","P",509.988,
100,10.1,"    ","P",375.681,
100,10.2,"    ","P",134.308,
100,11.0,"    ","P",24.980,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.151,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.480,
130,1,"06/26/2019  20:22:31","26290","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.391,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.038,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.002,
100,2.0,"    ","P",0.311,
100,3.0,"    ","P",1.653,
100,3.1,"    ","P",1.637,
100,3.2,"    ","P",1.701,
100,3.3,"    ","P",1.735,
100,3.4,"    ","P",2.821,
100,4.0,"    ","P",12.282,
100,4.1,"    ","P",563.447,
100,4.2,"    ","P",8.193,
100,4.3,"    ","P",4.089,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.740,
100,5.1,"    ","P",377.889,
100,5.2,"    ","P",5.526,
100,5.3,"    ","P",131.772,
100,6.0,"    ","P",18.212,
100,7.0,"    ","P",9.283,
100,7.1,"    ","P",1.159,
100,7.2,"    ","P",1.046,
100,7.3,"    ","P",0.208,
100,7.4,"    ","P",18.344,
100,8.0,"    ","P",94.985,
100,8.1,"    ","P",7.250,
100,8.2,"    ","P",2.229,
100,8.3,"    ","P",76.482,
100,8.4,"    ","P",0.089,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.143,
100,10.0,"    ","P",499.681,
100,10.1,"    ","P",358.814,
100,10.2,"    ","P",140.867,
100,11.0,"    ","P",24.691,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.154,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.481,
130,1,"06/26/2019  20:22:32","26291","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.416,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.009,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.025,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.020,
100,2.0,"    ","P",0.312,
100,3.0,"    ","P",1.612,
100,3.1,"    ","P",1.594,
100,3.2,"    ","P",1.660,
100,3.3,"    ","P",1.694,
100,3.4,"    ","P",2.797,
100,4.0,"    ","P",12.274,
100,4.1,"    ","P",525.903,
100,4.2,"    ","P",8.202,
100,4.3,"    ","P",4.072,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",368.924,
100,5.1,"    ","P",367.178,
100,5.2,"    ","P",5.407,
100,5.3,"    ","P",130.773,
100,6.0,"    ","P",18.218,
100,7.0,"    ","P",9.596,
100,7.1,"    ","P",1.155,
100,7.2,"    ","P",1.042,
100,7.3,"    ","P",0.220,
100,7.4,"    ","P",18.636,
100,8.0,"    ","P",93.248,
100,8.1,"    ","P",7.353,
100,8.2,"    ","P",2.301,
100,8.3,"    ","P",76.167,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.148,
100,10.0,"    ","P",508.114,
100,10.1,"    ","P",372.557,
100,10.2,"    ","P",135.557,
100,11.0,"    ","P",24.748,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.122,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.482,
130,1,"06/26/2019  20:22:33","26292","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.385,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.007,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.033,
100,2.0,"    ","P",0.311,
100,3.0,"    ","P",1.653,
100,3.1,"    ","P",1.636,
100,3.2,"    ","P",1.701,
100,3.3,"    ","P",1.735,
100,3.4,"    ","P",2.855,
100,4.0,"    ","P",12.324,
100,4.1,"    ","P",557.190,
100,4.2,"    ","P",8.231,
100,4.3,"    ","P",4.092,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",378.706,
100,5.1,"    ","P",376.780,
100,5.2,"    ","P",5.519,
100,5.3,"    ","P",130.960,
100,6.0,"    ","P",18.215,
100,7.0,"    ","P",9.659,
100,7.1,"    ","P",1.157,
100,7.2,"    ","P",1.044,
100,7.3,"    ","P",0.218,
100,7.4,"    ","P",18.327,
100,8.0,"    ","P",93.456,
100,8.1,"    ","P",7.393,
100,8.2,"    ","P",2.241,
100,8.3,"    ","P",76.742,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.133,
100,10.0,"    ","P",507.490,
100,10.1,"    ","P",367.560,
100,10.2,"    ","P",139.930,
100,11.0,"    ","P",24.915,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.142,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.482,
130,1,"06/26/2019  20:22:35","26293","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.379,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.009,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.032,
100,2.0,"    ","P",0.480,
100,3.0,"    ","P",1.651,
100,3.1,"    ","P",1.633,
100,3.2,"    ","P",1.698,
100,3.3,"    ","P",1.732,
100,3.4,"    ","P",2.861,
100,4.0,"    ","P",12.313,
100,4.1,"    ","P",538.418,
100,4.2,"    ","P",8.223,
100,4.3,"    ","P",4.091,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",386.324,
100,5.1,"    ","P",384.632,
100,5.2,"    ","P",5.676,
100,5.3,"    ","P",131.616,
100,6.0,"    ","P",18.215,
100,7.0,"    ","P",9.408,
100,7.1,"    ","P",1.155,
100,7.2,"    ","P",1.042,
100,7.3,"    ","P",0.217,
100,7.4,"    ","P",18.019,
100,8.0,"    ","P",93.532,
100,8.1,"    ","P",7.372,
100,8.2,"    ","P",2.252,
100,8.3,"    ","P",76.599,
100,8.4,"    ","P",0.025,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.123,
100,10.0,"    ","P",499.056,
100,10.1,"    ","P",368.185,
100,10.2,"    ","P",130.872,
100,11.0,"    ","P",24.744,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.196,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.482,
130,1,"06/26/2019  20:22:36","26294","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.388,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.031,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.008,
100,2.0,"    ","P",0.310,
100,3.0,"    ","P",1.639,
100,3.1,"    ","P",1.621,
100,3.2,"    ","P",1.686,
100,3.3,"    ","P",1.720,
100,3.4,"    ","P",2.882,
100,4.0,"    ","P",12.313,
100,4.1,"    ","P",541.546,
100,4.2,"    ","P",8.203,
100,4.3,"    ","P",4.110,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",376.668,
100,5.1,"    ","P",374.857,
100,5.2,"    ","P",5.376,
100,5.3,"    ","P",131.741,
100,6.0,"    ","P",18.225,
100,7.0,"    ","P",9.502,
100,7.1,"    ","P",1.159,
100,7.2,"    ","P",1.046,
100,7.3,"    ","P",0.211,
100,7.4,"    ","P",17.933,
100,8.0,"    ","P",94.392,
100,8.1,"    ","P",7.301,
100,8.2,"    ","P",2.235,
100,8.3,"    ","P",76.564,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.138,
100,10.0,"    ","P",501.555,
100,10.1,"    ","P",361.625,
100,10.2,"    ","P",139.930,
100,11.0,"    ","P",24.813,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.143,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.480,
130,1,"06/26/2019  20:22:38","26295","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.413,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.006,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.022,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.005,
100,2.0,"    ","P",0.493,
100,3.0,"    ","P",1.657,
100,3.1,"    ","P",1.640,
100,3.2,"    ","P",1.705,
100,3.3,"    ","P",1.740,
100,3.4,"    ","P",2.841,
100,4.0,"    ","P",12.333,
100,4.1,"    ","P",560.318,
100,4.2,"    ","P",8.222,
100,4.3,"    ","P",4.111,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",382.593,
100,5.1,"    ","P",380.748,
100,5.2,"    ","P",5.596,
100,5.3,"    ","P",131.616,
100,6.0,"    ","P",18.207,
100,7.0,"    ","P",9.283,
100,7.1,"    ","P",1.137,
100,7.2,"    ","P",1.026,
100,7.3,"    ","P",0.221,
100,7.4,"    ","P",17.933,
100,8.0,"    ","P",92.887,
100,8.1,"    ","P",7.390,
100,8.2,"    ","P",2.300,
100,8.3,"    ","P",76.267,
100,8.4,"    ","P",0.013,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.143,
100,10.0,"    ","P",503.742,
100,10.1,"    ","P",363.500,
100,10.2,"    ","P",140.242,
100,11.0,"    ","P",24.839,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.183,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.481,
130,1,"06/26/2019  20:22:39","26296","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.404,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.006,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.019,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.477,
100,3.0,"    ","P",1.655,
100,3.1,"    ","P",1.639,
100,3.2,"    ","P",1.703,
100,3.3,"    ","P",1.738,
100,3.4,"    ","P",2.895,
100,4.0,"    ","P",12.203,
100,4.1,"    ","P",569.704,
100,4.2,"    ","P",8.151,
100,4.3,"    ","P",4.053,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",385.478,
100,5.1,"    ","P",383.764,
100,5.2,"    ","P",5.342,
100,5.3,"    ","P",132.053,
100,6.0,"    ","P",18.253,
100,7.0,"    ","P",9.345,
100,7.1,"    ","P",1.140,
100,7.2,"    ","P",1.028,
100,7.3,"    ","P",0.210,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",94.577,
100,8.1,"    ","P",7.213,
100,8.2,"    ","P",2.303,
100,8.3,"    ","P",75.803,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.108,
100,10.0,"    ","P",494.371,
100,10.1,"    ","P",369.434,
100,10.2,"    ","P",124.937,
100,11.0,"    ","P",24.619,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.183,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.481,
130,1,"06/26/2019  20:22:40","26297","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.410,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.013,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.032,
100,2.0,"    ","P",0.311,
100,3.0,"    ","P",1.661,
100,3.1,"    ","P",1.643,
100,3.2,"    ","P",1.709,
100,3.3,"    ","P",1.744,
100,3.4,"    ","P",2.893,
100,4.0,"    ","P",12.344,
100,4.1,"    ","P",544.675,
100,4.2,"    ","P",8.248,
100,4.3,"    ","P",4.096,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",385.321,
100,5.1,"    ","P",383.655,
100,5.2,"    ","P",5.744,
100,5.3,"    ","P",132.116,
100,6.0,"    ","P",18.201,
100,7.0,"    ","P",9.596,
100,7.1,"    ","P",1.153,
100,7.2,"    ","P",1.039,
100,7.3,"    ","P",0.213,
100,7.4,"    ","P",18.224,
100,8.0,"    ","P",94.223,
100,8.1,"    ","P",7.279,
100,8.2,"    ","P",2.275,
100,8.3,"    ","P",76.187,
100,8.4,"    ","P",0.011,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.123,
100,10.0,"    ","P",500.930,
100,10.1,"    ","P",356.003,
100,10.2,"    ","P",144.927,
100,11.0,"    ","P",24.884,
100,12.0,"    ","P",1.000,
