100,4.2,"    ","P",8.223,
100,4.3,"    ","P",4.120,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",390.674,
100,5.1,"    ","P",391.491,
100,5.2,"    ","P",5.317,
100,5.3,"    ","P",133.810,
100,6.0,"    ","P",18.648,
100,7.0,"    ","P",6.340,
100,7.1,"    ","P",1.100,
100,7.2,"    ","P",0.984,
100,7.3,"    ","P",0.186,
100,7.4,"    ","P",17.333,
100,8.0,"    ","P",107.800,
100,8.1,"    ","P",7.052,
100,8.2,"    ","P",2.226,
100,8.3,"    ","P",76.011,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.145,
100,10.0,"    ","P",510.640,
100,10.1,"    ","P",364.541,
100,10.2,"    ","P",146.099,
100,11.0,"    ","P",24.897,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.191,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.448,
130,1,"06/26/2019  07:25:31","35460","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.444,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.000,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.032,
100,2.0,"    ","P",0.285,
100,3.0,"    ","P",1.637,
100,3.1,"    ","P",1.620,
100,3.2,"    ","P",1.683,
100,3.3,"    ","P",1.717,
100,3.4,"    ","P",2.873,
100,4.0,"    ","P",12.193,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.163,
100,4.3,"    ","P",4.030,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.101,
100,5.1,"    ","P",383.979,
100,5.2,"    ","P",5.314,
100,5.3,"    ","P",133.466,
100,6.0,"    ","P",18.522,
100,7.0,"    ","P",6.028,
100,7.1,"    ","P",1.103,
100,7.2,"    ","P",0.988,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.727,
100,8.0,"    ","P",108.692,
100,8.1,"    ","P",7.097,
100,8.2,"    ","P",2.105,
100,8.3,"    ","P",77.125,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.120,
100,10.0,"    ","P",505.021,
100,10.1,"    ","P",374.531,
100,10.2,"    ","P",130.491,
100,11.0,"    ","P",24.653,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.205,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.448,
130,1,"06/26/2019  07:25:32","35461","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.425,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",-0.001,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.006,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.641,
100,3.1,"    ","P",1.625,
100,3.2,"    ","P",1.688,
100,3.3,"    ","P",1.723,
100,3.4,"    ","P",2.912,
100,4.0,"    ","P",12.321,
100,4.1,"    ","P",565.235,
100,4.2,"    ","P",8.231,
100,4.3,"    ","P",4.090,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",384.729,
100,5.1,"    ","P",385.577,
100,5.2,"    ","P",5.406,
100,5.3,"    ","P",133.935,
100,6.0,"    ","P",18.444,
100,7.0,"    ","P",6.028,
100,7.1,"    ","P",1.103,
100,7.2,"    ","P",0.986,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",108.666,
100,8.1,"    ","P",7.009,
100,8.2,"    ","P",2.195,
100,8.3,"    ","P",76.153,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.144,
100,10.0,"    ","P",512.826,
100,10.1,"    ","P",386.705,
100,10.2,"    ","P",126.120,
100,11.0,"    ","P",24.843,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.192,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.447,
130,1,"06/26/2019  07:25:33","35462","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.419,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.053,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.009,
100,2.0,"    ","P",0.287,
100,3.0,"    ","P",1.620,
100,3.1,"    ","P",1.604,
100,3.2,"    ","P",1.667,
100,3.3,"    ","P",1.700,
100,3.4,"    ","P",2.881,
100,4.0,"    ","P",12.323,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.233,
100,4.3,"    ","P",4.090,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",378.940,
100,5.1,"    ","P",379.983,
100,5.2,"    ","P",5.424,
100,5.3,"    ","P",133.747,
100,6.0,"    ","P",18.486,
100,7.0,"    ","P",6.247,
100,7.1,"    ","P",1.104,
100,7.2,"    ","P",0.989,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",18.053,
100,8.0,"    ","P",108.719,
100,8.1,"    ","P",7.078,
100,8.2,"    ","P",2.121,
100,8.3,"    ","P",76.940,
100,8.4,"    ","P",0.006,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.154,
100,10.0,"    ","P",506.270,
100,10.1,"    ","P",371.409,
100,10.2,"    ","P",134.861,
100,11.0,"    ","P",24.884,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.184,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.449,
130,1,"06/26/2019  07:25:35","35463","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.412,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.034,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.023,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.287,
100,3.0,"    ","P",1.634,
100,3.1,"    ","P",1.618,
100,3.2,"    ","P",1.681,
100,3.3,"    ","P",1.714,
100,3.4,"    ","P",2.855,
100,4.0,"    ","P",12.293,
100,4.1,"    ","P",571.483,
100,4.2,"    ","P",8.172,
100,4.3,"    ","P",4.122,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",369.896,
100,5.1,"    ","P",370.877,
100,5.2,"    ","P",5.236,
100,5.3,"    ","P",134.184,
100,6.0,"    ","P",18.944,
100,7.0,"    ","P",6.403,
100,7.1,"    ","P",1.102,
100,7.2,"    ","P",0.986,
100,7.3,"    ","P",0.192,
100,7.4,"    ","P",18.122,
100,8.0,"    ","P",106.504,
100,8.1,"    ","P",7.259,
100,8.2,"    ","P",2.132,
100,8.3,"    ","P",77.297,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.134,
100,10.0,"    ","P",503.148,
100,10.1,"    ","P",377.028,
100,10.2,"    ","P",126.120,
100,11.0,"    ","P",24.780,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.185,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.449,
130,1,"06/26/2019  07:25:36","35464","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.356,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.018,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.023,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.003,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.619,
100,3.1,"    ","P",1.602,
100,3.2,"    ","P",1.666,
100,3.3,"    ","P",1.697,
100,3.4,"    ","P",2.847,
100,4.0,"    ","P",12.244,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.168,
100,4.3,"    ","P",4.076,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",381.787,
100,5.1,"    ","P",382.650,
100,5.2,"    ","P",5.262,
100,5.3,"    ","P",134.122,
100,6.0,"    ","P",19.029,
100,7.0,"    ","P",6.434,
100,7.1,"    ","P",1.094,
100,7.2,"    ","P",0.979,
100,7.3,"    ","P",0.196,
100,7.4,"    ","P",18.053,
100,8.0,"    ","P",105.876,
100,8.1,"    ","P",7.276,
100,8.2,"    ","P",2.170,
100,8.3,"    ","P",77.031,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.135,
100,10.0,"    ","P",507.519,
100,10.1,"    ","P",370.784,
100,10.2,"    ","P",136.734,
100,11.0,"    ","P",24.664,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.201,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.448,
130,1,"06/26/2019  07:25:38","35465","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.397,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.006,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.009,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.287,
100,3.0,"    ","P",1.614,
100,3.1,"    ","P",1.597,
100,3.2,"    ","P",1.661,
100,3.3,"    ","P",1.693,
100,3.4,"    ","P",2.871,
100,4.0,"    ","P",12.313,
100,4.1,"    ","P",537.116,
100,4.2,"    ","P",8.203,
100,4.3,"    ","P",4.110,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",387.013,
100,5.1,"    ","P",387.954,
100,5.2,"    ","P",5.379,
100,5.3,"    ","P",132.873,
100,6.0,"    ","P",18.439,
100,7.0,"    ","P",6.122,
100,7.1,"    ","P",1.095,
100,7.2,"    ","P",0.981,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.642,
100,8.0,"    ","P",108.776,
100,8.1,"    ","P",7.047,
100,8.2,"    ","P",2.147,
100,8.3,"    ","P",76.650,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.134,
100,10.0,"    ","P",514.074,
100,10.1,"    ","P",375.155,
100,10.2,"    ","P",138.919,
100,11.0,"    ","P",24.769,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.194,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.450,
130,1,"06/26/2019  07:25:39","35466","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.394,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.009,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.049,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.048,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.019,
100,2.0,"    ","P",0.285,
100,3.0,"    ","P",1.633,
100,3.1,"    ","P",1.616,
100,3.2,"    ","P",1.679,
100,3.3,"    ","P",1.712,
100,3.4,"    ","P",2.878,
100,4.0,"    ","P",12.313,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.212,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.008,
100,5.1,"    ","P",383.782,
100,5.2,"    ","P",5.222,
100,5.3,"    ","P",133.935,
100,6.0,"    ","P",18.804,
100,7.0,"    ","P",6.215,
100,7.1,"    ","P",1.093,
100,7.2,"    ","P",0.977,
100,7.3,"    ","P",0.190,
100,7.4,"    ","P",17.727,
100,8.0,"    ","P",107.116,
100,8.1,"    ","P",7.083,
100,8.2,"    ","P",2.254,
100,8.3,"    ","P",75.858,
100,8.4,"    ","P",0.013,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.119,
100,10.0,"    ","P",495.031,
100,10.1,"    ","P",368.287,
100,10.2,"    ","P",126.744,
100,11.0,"    ","P",24.841,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.214,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.449,
130,1,"06/26/2019  07:25:40","35467","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.422,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.012,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.020,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.631,
100,3.1,"    ","P",1.615,
100,3.2,"    ","P",1.677,
100,3.3,"    ","P",1.713,
100,3.4,"    ","P",2.857,
100,4.0,"    ","P",12.223,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.136,
100,4.3,"    ","P",4.087,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",377.625,
100,5.1,"    ","P",378.845,
100,5.2,"    ","P",5.207,
100,5.3,"    ","P",134.684,
100,6.0,"    ","P",19.036,
100,7.0,"    ","P",6.153,
100,7.1,"    ","P",1.118,
100,7.2,"    ","P",0.998,
100,7.3,"    ","P",0.199,
100,7.4,"    ","P",17.847,
100,8.0,"    ","P",105.381,
100,8.1,"    ","P",7.268,
100,8.2,"    ","P",2.222,
100,8.3,"    ","P",76.587,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.109,
100,10.0,"    ","P",496.592,
100,10.1,"    ","P",365.165,
100,10.2,"    ","P",131.427,
100,11.0,"    ","P",24.632,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.214,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.451,
130,1,"06/26/2019  07:25:42","35468","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.409,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.002,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.009,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.042,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.287,
100,3.0,"    ","P",1.665,
100,3.1,"    ","P",1.648,
100,3.2,"    ","P",1.710,
100,3.3,"    ","P",1.746,
100,3.4,"    ","P",2.913,
100,4.0,"    ","P",12.213,
100,4.1,"    ","P",562.110,
100,4.2,"    ","P",8.148,
100,4.3,"    ","P",4.065,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",389.266,
100,5.1,"    ","P",390.183,
100,5.2,"    ","P",5.647,
100,5.3,"    ","P",135.777,
100,6.0,"    ","P",18.549,
100,7.0,"    ","P",6.278,
100,7.1,"    ","P",1.099,
100,7.2,"    ","P",0.979,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.624,
100,8.0,"    ","P",108.446,
100,8.1,"    ","P",7.048,
100,8.2,"    ","P",2.175,
100,8.3,"    ","P",76.416,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.109,
100,10.0,"    ","P",488.476,
100,10.1,"    ","P",362.668,
100,10.2,"    ","P",125.808,
100,11.0,"    ","P",24.505,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.193,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.448,
130,1,"06/26/2019  07:25:43","35469","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.397,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.031,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.023,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.016,
100,2.0,"    ","P",0.457,
100,3.0,"    ","P",1.623,
100,3.1,"    ","P",1.607,
100,3.2,"    ","P",1.670,
100,3.3,"    ","P",1.705,
100,3.4,"    ","P",2.864,
100,4.0,"    ","P",12.313,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.207,
100,4.3,"    ","P",4.107,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",371.899,
100,5.1,"    ","P",372.825,
100,5.2,"    ","P",5.449,
100,5.3,"    ","P",135.558,
100,6.0,"    ","P",18.691,
100,7.0,"    ","P",6.309,
100,7.1,"    ","P",1.110,
100,7.2,"    ","P",0.989,
100,7.3,"    ","P",0.187,
100,7.4,"    ","P",17.642,
100,8.0,"    ","P",107.853,
100,8.1,"    ","P",7.080,
100,8.2,"    ","P",2.194,
100,8.3,"    ","P",76.343,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.130,
100,10.0,"    ","P",510.328,
100,10.1,"    ","P",361.731,
100,10.2,"    ","P",148.597,
100,11.0,"    ","P",24.834,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.196,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.448,
130,1,"06/26/2019  07:25:45","35470","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.387,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.001,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.004,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.016,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.662,
100,3.1,"    ","P",1.645,
100,3.2,"    ","P",1.708,
100,3.3,"    ","P",1.740,
100,3.4,"    ","P",2.840,
100,4.0,"    ","P",12.363,
100,4.1,"    ","P",562.110,
100,4.2,"    ","P",8.242,
100,4.3,"    ","P",4.122,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.065,
100,5.1,"    ","P",379.892,
100,5.2,"    ","P",5.725,
100,5.3,"    ","P",135.620,
100,6.0,"    ","P",18.826,
100,7.0,"    ","P",6.309,
100,7.1,"    ","P",1.102,
100,7.2,"    ","P",0.982,
100,7.3,"    ","P",0.194,
100,7.4,"    ","P",17.950,
100,8.0,"    ","P",106.285,
100,8.1,"    ","P",7.255,
100,8.2,"    ","P",2.154,
100,8.3,"    ","P",77.108,
100,8.4,"    ","P",0.008,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.160,
100,10.0,"    ","P",513.762,
100,10.1,"    ","P",365.477,
100,10.2,"    ","P",148.285,
100,11.0,"    ","P",24.957,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.218,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.452,
130,1,"06/26/2019  07:25:46","35471","P",,,1,1,0,
100,1.0,"    ","P",-0.540,
100,1.1,"    ","P",1.447,
100,1.2,"    ","P",-0.675,
100,1.3,"    ","P",0.010,
100,1.4,"    ","P",-0.653,
100,1.5,"    ","P",-0.001,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.023,
100,1.8,"    ","P",-0.659,
100,1.9,"    ","P",0.016,
100,2.0,"    ","P",0.304,
100,3.0,"    ","P",1.645,
100,3.1,"    ","P",1.628,
100,3.2,"    ","P",1.689,
100,3.3,"    ","P",1.722,
100,3.4,"    ","P",2.813,
100,4.0,"    ","P",12.253,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.176,
100,4.3,"    ","P",4.077,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",375.498,
100,5.1,"    ","P",376.437,
100,5.2,"    ","P",5.528,
100,5.3,"    ","P",136.776,
100,6.0,"    ","P",18.973,
100,7.0,"    ","P",6.372,
100,7.1,"    ","P",1.092,
100,7.2,"    ","P",0.973,
100,7.3,"    ","P",0.198,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",105.637,
100,8.1,"    ","P",7.234,
100,8.2,"    ","P",2.232,
100,8.3,"    ","P",76.419,
100,8.4,"    ","P",0.006,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.115,
100,10.0,"    ","P",502.836,
100,10.1,"    ","P",370.472,
100,10.2,"    ","P",132.364,
100,11.0,"    ","P",24.697,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.210,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.451,
130,1,"06/26/2019  07:27:40","35472","P",,,1,1,0,
100,1.0,"    ","P",-0.540,
100,1.1,"    ","P",1.441,
100,1.2,"    ","P",-0.676,
100,1.3,"    ","P",0.006,
100,1.4,"    ","P",-0.653,
100,1.5,"    ","P",0.071,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.659,
100,1.9,"    ","P",0.022,
100,2.0,"    ","P",0.287,
100,3.0,"    ","P",1.631,
100,3.1,"    ","P",1.614,
100,3.2,"    ","P",1.676,
100,3.3,"    ","P",1.708,
100,3.4,"    ","P",2.883,
100,4.0,"    ","P",12.174,
100,4.1,"    ","P",555.862,
100,4.2,"    ","P",8.123,
100,4.3,"    ","P",4.050,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",375.466,
100,5.1,"    ","P",376.340,
100,5.2,"    ","P",5.552,
100,5.3,"    ","P",137.369,
100,6.0,"    ","P",18.441,
100,7.0,"    ","P",6.403,
100,7.1,"    ","P",1.088,
100,7.2,"    ","P",0.967,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",18.224,
100,8.0,"    ","P",108.680,
100,8.1,"    ","P",7.021,
100,8.2,"    ","P",2.182,
100,8.3,"    ","P",76.294,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.104,
100,10.0,"    ","P",497.841,
100,10.1,"    ","P",358.297,
100,10.2,"    ","P",139.544,
100,11.0,"    ","P",24.595,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.198,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.447,
130,1,"06/26/2019  07:27:41","35473","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.444,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.653,
100,1.5,"    ","P",0.043,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.044,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.623,
100,3.1,"    ","P",1.606,
100,3.2,"    ","P",1.669,
100,3.3,"    ","P",1.701,
100,3.4,"    ","P",2.856,
100,4.0,"    ","P",12.343,
100,4.1,"    ","P",533.991,
100,4.2,"    ","P",8.250,
100,4.3,"    ","P",4.093,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",370.428,
100,5.1,"    ","P",371.289,
100,5.2,"    ","P",5.528,
100,5.3,"    ","P",135.995,
100,6.0,"    ","P",19.039,
100,7.0,"    ","P",6.309,
100,7.1,"    ","P",1.081,
100,7.2,"    ","P",0.960,
100,7.3,"    ","P",0.198,
100,7.4,"    ","P",17.642,
100,8.0,"    ","P",105.440,
100,8.1,"    ","P",7.262,
100,8.2,"    ","P",2.224,
100,8.3,"    ","P",76.557,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.134,
100,10.0,"    ","P",510.640,
100,10.1,"    ","P",374.531,
100,10.2,"    ","P",136.110,
100,11.0,"    ","P",25.005,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.205,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.449,
130,1,"06/26/2019  07:27:43","35474","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.381,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.002,
100,1.4,"    ","P",-0.653,
100,1.5,"    ","P",-0.007,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.023,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.006,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.639,
100,3.1,"    ","P",1.622,
100,3.2,"    ","P",1.684,
100,3.3,"    ","P",1.715,
100,3.4,"    ","P",2.868,
100,4.0,"    ","P",12.284,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.163,
100,4.3,"    ","P",4.122,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",377.907,
100,5.1,"    ","P",378.910,
100,5.2,"    ","P",5.366,
100,5.3,"    ","P",136.932,
100,6.0,"    ","P",19.200,
100,7.0,"    ","P",6.184,
100,7.1,"    ","P",1.085,
100,7.2,"    ","P",0.963,
100,7.3,"    ","P",0.203,
100,7.4,"    ","P",18.224,
100,8.0,"    ","P",104.460,
100,8.1,"    ","P",7.368,
100,8.2,"    ","P",2.196,
100,8.3,"    ","P",77.044,
100,8.4,"    ","P",0.013,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.109,
100,10.0,"    ","P",501.899,
100,10.1,"    ","P",362.356,
100,10.2,"    ","P",139.544,
100,11.0,"    ","P",24.785,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.204,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.446,
130,1,"06/26/2019  07:27:44","35475","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.397,
100,1.2,"    ","P",-0.676,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.653,
100,1.5,"    ","P",0.009,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",0.017,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.000,
100,2.0,"    ","P",0.285,
100,3.0,"    ","P",1.628,
100,3.1,"    ","P",1.611,
100,3.2,"    ","P",1.673,
100,3.3,"    ","P",1.705,
100,3.4,"    ","P",2.897,
100,4.0,"    ","P",12.174,
100,4.1,"    ","P",558.986,
100,4.2,"    ","P",8.142,
100,4.3,"    ","P",4.031,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",375.936,
100,5.1,"    ","P",377.081,
100,5.2,"    ","P",5.399,
100,5.3,"    ","P",136.900,
100,6.0,"    ","P",18.554,
100,7.0,"    ","P",6.028,
100,7.1,"    ","P",1.083,
100,7.2,"    ","P",0.961,
100,7.3,"    ","P",0.185,
100,7.4,"    ","P",18.224,
100,8.0,"    ","P",107.964,
100,8.1,"    ","P",7.174,
100,8.2,"    ","P",2.089,
100,8.3,"    ","P",77.443,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.115,
100,10.0,"    ","P",504.709,
100,10.1,"    ","P",367.975,
100,10.2,"    ","P",136.734,
100,11.0,"    ","P",24.585,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.195,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.445,
130,1,"06/26/2019  07:27:46","35476","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.394,
100,1.2,"    ","P",-0.676,
100,1.3,"    ","P",0.002,
