120,1,"ETS364B",2,8,"CUJ250019_R25_BINR","1","DARREN","FSC1-ETS364","2011A [2011.1.2.21]","2.04",
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.285,
100,3.0,"    ","P",1.631,
100,3.1,"    ","P",1.614,
100,3.2,"    ","P",1.677,
100,3.3,"    ","P",1.709,
100,3.4,"    ","P",2.834,
100,4.0,"    ","P",12.244,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.202,
100,4.3,"    ","P",4.041,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",378.439,
100,5.1,"    ","P",379.335,
100,5.2,"    ","P",5.314,
100,5.3,"    ","P",134.122,
100,6.0,"    ","P",18.536,
100,7.0,"    ","P",6.090,
100,7.1,"    ","P",1.118,
100,7.2,"    ","P",1.001,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",108.792,
100,8.1,"    ","P",7.020,
100,8.2,"    ","P",2.173,
100,8.3,"    ","P",76.367,
100,8.4,"    ","P",0.023,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.110,
100,10.0,"    ","P",510.016,
100,10.1,"    ","P",379.838,
100,10.2,"    ","P",130.178,
100,11.0,"    ","P",24.710,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.224,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.452,
130,1,"06/26/2019  07:16:26","35342","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.416,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.002,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.015,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.029,
100,2.0,"    ","P",0.285,
100,3.0,"    ","P",1.631,
100,3.1,"    ","P",1.614,
100,3.2,"    ","P",1.677,
100,3.3,"    ","P",1.709,
100,3.4,"    ","P",2.820,
100,4.0,"    ","P",12.323,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.211,
100,4.3,"    ","P",4.112,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.065,
100,5.1,"    ","P",380.167,
100,5.2,"    ","P",5.239,
100,5.3,"    ","P",134.278,
100,6.0,"    ","P",18.584,
100,7.0,"    ","P",6.215,
100,7.1,"    ","P",1.109,
100,7.2,"    ","P",0.992,
100,7.3,"    ","P",0.187,
100,7.4,"    ","P",17.933,
100,8.0,"    ","P",107.952,
100,8.1,"    ","P",7.097,
100,8.2,"    ","P",2.167,
100,8.3,"    ","P",76.609,
100,8.4,"    ","P",0.009,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.130,
100,10.0,"    ","P",503.460,
100,10.1,"    ","P",358.922,
100,10.2,"    ","P",144.539,
100,11.0,"    ","P",24.827,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.214,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.451,
130,1,"06/26/2019  07:16:27","35343","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.428,
100,1.2,"    ","P",-0.686,
100,1.3,"    ","P",0.000,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.034,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.002,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.029,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.637,
100,3.1,"    ","P",1.620,
100,3.2,"    ","P",1.685,
100,3.3,"    ","P",1.716,
100,3.4,"    ","P",2.887,
100,4.0,"    ","P",12.303,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.223,
100,4.3,"    ","P",4.081,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",384.322,
100,5.1,"    ","P",385.327,
100,5.2,"    ","P",5.298,
100,5.3,"    ","P",134.809,
100,6.0,"    ","P",18.382,
100,7.0,"    ","P",6.059,
100,7.1,"    ","P",1.124,
100,7.2,"    ","P",1.008,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",17.830,
100,8.0,"    ","P",109.052,
100,8.1,"    ","P",7.049,
100,8.2,"    ","P",2.122,
100,8.3,"    ","P",76.857,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.134,
100,10.0,"    ","P",504.709,
100,10.1,"    ","P",370.784,
100,10.2,"    ","P",133.924,
100,11.0,"    ","P",24.875,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.198,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.452,
130,1,"06/26/2019  07:16:28","35344","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.412,
100,1.2,"    ","P",-0.686,
100,1.3,"    ","P",0.001,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.046,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.014,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.003,
100,2.0,"    ","P",0.285,
100,3.0,"    ","P",1.605,
100,3.1,"    ","P",1.588,
100,3.2,"    ","P",1.652,
100,3.3,"    ","P",1.683,
100,3.4,"    ","P",2.835,
100,4.0,"    ","P",12.204,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.119,
100,4.3,"    ","P",4.085,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",374.653,
100,5.1,"    ","P",375.561,
100,5.2,"    ","P",5.373,
100,5.3,"    ","P",135.090,
100,6.0,"    ","P",19.059,
100,7.0,"    ","P",6.028,
100,7.1,"    ","P",1.119,
100,7.2,"    ","P",1.003,
100,7.3,"    ","P",0.197,
100,7.4,"    ","P",17.933,
100,8.0,"    ","P",105.577,
100,8.1,"    ","P",7.274,
100,8.2,"    ","P",2.199,
100,8.3,"    ","P",76.791,
100,8.4,"    ","P",0.023,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.104,
100,10.0,"    ","P",497.217,
100,10.1,"    ","P",365.790,
100,10.2,"    ","P",131.427,
100,11.0,"    ","P",24.566,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.200,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.452,
130,1,"06/26/2019  07:16:30","35345","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.416,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.002,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.037,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.285,
100,3.0,"    ","P",1.645,
100,3.1,"    ","P",1.628,
100,3.2,"    ","P",1.692,
100,3.3,"    ","P",1.727,
100,3.4,"    ","P",2.867,
100,4.0,"    ","P",12.293,
100,4.1,"    ","P",558.986,
100,4.2,"    ","P",8.203,
100,4.3,"    ","P",4.090,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",381.412,
100,5.1,"    ","P",382.303,
100,5.2,"    ","P",5.256,
100,5.3,"    ","P",134.216,
100,6.0,"    ","P",18.772,
100,7.0,"    ","P",6.122,
100,7.1,"    ","P",1.115,
100,7.2,"    ","P",0.997,
100,7.3,"    ","P",0.188,
100,7.4,"    ","P",18.036,
100,8.0,"    ","P",107.347,
100,8.1,"    ","P",7.181,
100,8.2,"    ","P",2.136,
100,8.3,"    ","P",77.073,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.119,
100,10.0,"    ","P",499.714,
100,10.1,"    ","P",365.790,
100,10.2,"    ","P",133.925,
100,11.0,"    ","P",24.843,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.201,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.451,
130,1,"06/26/2019  07:16:31","35346","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.394,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.001,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.043,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.028,
100,2.0,"    ","P",0.285,
100,3.0,"    ","P",1.632,
100,3.1,"    ","P",1.615,
100,3.2,"    ","P",1.679,
100,3.3,"    ","P",1.710,
100,3.4,"    ","P",2.868,
100,4.0,"    ","P",12.253,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.158,
100,4.3,"    ","P",4.095,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",376.624,
100,5.1,"    ","P",377.334,
100,5.2,"    ","P",5.376,
100,5.3,"    ","P",133.997,
100,6.0,"    ","P",19.093,
100,7.0,"    ","P",6.340,
100,7.1,"    ","P",1.109,
100,7.2,"    ","P",0.990,
100,7.3,"    ","P",0.202,
100,7.4,"    ","P",17.539,
100,8.0,"    ","P",104.815,
100,8.1,"    ","P",7.295,
100,8.2,"    ","P",2.246,
100,8.3,"    ","P",76.459,
100,8.4,"    ","P",0.032,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.140,
100,10.0,"    ","P",503.460,
100,10.1,"    ","P",368.599,
100,10.2,"    ","P",134.861,
100,11.0,"    ","P",24.642,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.211,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.451,
130,1,"06/26/2019  07:16:33","35347","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.425,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.046,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.023,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.012,
100,2.0,"    ","P",0.285,
100,3.0,"    ","P",1.621,
100,3.1,"    ","P",1.605,
100,3.2,"    ","P",1.668,
100,3.3,"    ","P",1.703,
100,3.4,"    ","P",2.829,
100,4.0,"    ","P",12.264,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.192,
100,4.3,"    ","P",4.071,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",366.611,
100,5.1,"    ","P",367.518,
100,5.2,"    ","P",5.428,
100,5.3,"    ","P",135.371,
100,6.0,"    ","P",18.382,
100,7.0,"    ","P",6.247,
100,7.1,"    ","P",1.102,
100,7.2,"    ","P",0.983,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",18.036,
100,8.0,"    ","P",108.984,
100,8.1,"    ","P",7.057,
100,8.2,"    ","P",2.119,
100,8.3,"    ","P",76.909,
100,8.4,"    ","P",0.001,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.149,
100,10.0,"    ","P",515.947,
100,10.1,"    ","P",367.038,
100,10.2,"    ","P",148.909,
100,11.0,"    ","P",24.734,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.170,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.452,
130,1,"06/26/2019  07:16:34","35348","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.409,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.017,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.012,
100,2.0,"    ","P",0.285,
100,3.0,"    ","P",1.627,
100,3.1,"    ","P",1.610,
100,3.2,"    ","P",1.674,
100,3.3,"    ","P",1.707,
100,3.4,"    ","P",2.856,
100,4.0,"    ","P",12.303,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.213,
100,4.3,"    ","P",4.090,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",375.717,
100,5.1,"    ","P",376.587,
100,5.2,"    ","P",5.498,
100,5.3,"    ","P",135.683,
100,6.0,"    ","P",19.373,
100,7.0,"    ","P",6.215,
100,7.1,"    ","P",1.096,
100,7.2,"    ","P",0.975,
100,7.3,"    ","P",0.201,
100,7.4,"    ","P",17.727,
100,8.0,"    ","P",104.960,
100,8.1,"    ","P",7.368,
100,8.2,"    ","P",2.160,
100,8.3,"    ","P",77.328,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.160,
100,10.0,"    ","P",508.767,
100,10.1,"    ","P",370.472,
100,10.2,"    ","P",138.295,
100,11.0,"    ","P",24.895,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.211,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.450,
130,1,"06/26/2019  07:16:35","35349","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.403,
100,1.2,"    ","P",-0.674,
100,1.3,"    ","P",0.006,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.010,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.628,
100,3.1,"    ","P",1.611,
100,3.2,"    ","P",1.674,
100,3.3,"    ","P",1.707,
100,3.4,"    ","P",2.811,
100,4.0,"    ","P",12.293,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.172,
100,4.3,"    ","P",4.121,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",381.443,
100,5.1,"    ","P",382.372,
100,5.2,"    ","P",5.233,
100,5.3,"    ","P",134.653,
100,6.0,"    ","P",18.558,
100,7.0,"    ","P",6.153,
100,7.1,"    ","P",1.122,
100,7.2,"    ","P",1.004,
100,7.3,"    ","P",0.184,
100,7.4,"    ","P",18.224,
100,8.0,"    ","P",108.279,
100,8.1,"    ","P",7.083,
100,8.2,"    ","P",2.154,
100,8.3,"    ","P",76.681,
100,8.4,"    ","P",0.009,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.134,
100,10.0,"    ","P",510.640,
100,10.1,"    ","P",375.779,
100,10.2,"    ","P",134.861,
100,11.0,"    ","P",24.705,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.210,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.450,
130,1,"06/26/2019  07:16:37","35350","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.384,
100,1.2,"    ","P",-0.676,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.035,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.635,
100,3.1,"    ","P",1.618,
100,3.2,"    ","P",1.681,
100,3.3,"    ","P",1.712,
100,3.4,"    ","P",2.846,
100,4.0,"    ","P",12.253,
100,4.1,"    ","P",562.110,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.080,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",380.066,
100,5.1,"    ","P",381.137,
100,5.2,"    ","P",5.560,
100,5.3,"    ","P",134.247,
100,6.0,"    ","P",19.127,
100,7.0,"    ","P",6.278,
100,7.1,"    ","P",1.115,
100,7.2,"    ","P",0.998,
100,7.3,"    ","P",0.197,
100,7.4,"    ","P",17.436,
100,8.0,"    ","P",105.597,
100,8.1,"    ","P",7.252,
100,8.2,"    ","P",2.220,
100,8.3,"    ","P",76.565,
100,8.4,"    ","P",0.012,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.130,
100,10.0,"    ","P",508.455,
100,10.1,"    ","P",369.224,
100,10.2,"    ","P",139.232,
100,11.0,"    ","P",24.712,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.196,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.450,
130,1,"06/26/2019  07:16:38","35351","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.431,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.030,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.616,
100,3.1,"    ","P",1.600,
100,3.2,"    ","P",1.663,
100,3.3,"    ","P",1.694,
100,3.4,"    ","P",2.847,
100,4.0,"    ","P",12.254,
100,4.1,"    ","P",533.991,
100,4.2,"    ","P",8.192,
100,4.3,"    ","P",4.062,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.253,
100,5.1,"    ","P",380.277,
100,5.2,"    ","P",5.387,
100,5.3,"    ","P",133.560,
100,6.0,"    ","P",18.867,
100,7.0,"    ","P",6.247,
100,7.1,"    ","P",1.101,
100,7.2,"    ","P",0.984,
100,7.3,"    ","P",0.194,
100,7.4,"    ","P",17.642,
100,8.0,"    ","P",106.284,
100,8.1,"    ","P",7.203,
100,8.2,"    ","P",2.206,
100,8.3,"    ","P",76.553,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.140,
100,10.0,"    ","P",500.651,
100,10.1,"    ","P",371.409,
100,10.2,"    ","P",129.242,
100,11.0,"    ","P",24.833,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.194,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.452,
130,1,"06/26/2019  07:16:40","35352","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.425,
100,1.2,"    ","P",-0.675,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.031,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.002,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.654,
100,3.1,"    ","P",1.638,
100,3.2,"    ","P",1.699,
100,3.3,"    ","P",1.732,
100,3.4,"    ","P",2.828,
100,4.0,"    ","P",12.363,
100,4.1,"    ","P",562.110,
100,4.2,"    ","P",8.253,
100,4.3,"    ","P",4.110,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.378,
100,5.1,"    ","P",380.183,
100,5.2,"    ","P",5.561,
100,5.3,"    ","P",134.028,
100,6.0,"    ","P",18.643,
100,7.0,"    ","P",6.497,
100,7.1,"    ","P",1.099,
100,7.2,"    ","P",0.982,
100,7.3,"    ","P",0.189,
100,7.4,"    ","P",17.436,
100,8.0,"    ","P",107.377,
100,8.1,"    ","P",7.134,
100,8.2,"    ","P",2.181,
100,8.3,"    ","P",76.586,
100,8.4,"    ","P",0.012,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.160,
100,10.0,"    ","P",515.635,
100,10.1,"    ","P",380.150,
100,10.2,"    ","P",135.485,
100,11.0,"    ","P",24.998,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.189,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.451,
130,1,"06/26/2019  07:16:41","35353","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.431,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.001,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.015,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.045,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.616,
100,3.1,"    ","P",1.598,
100,3.2,"    ","P",1.662,
100,3.3,"    ","P",1.699,
100,3.4,"    ","P",2.888,
100,4.0,"    ","P",12.374,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.225,
100,4.3,"    ","P",4.149,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",369.271,
100,5.1,"    ","P",370.085,
100,5.2,"    ","P",5.359,
100,5.3,"    ","P",133.591,
100,6.0,"    ","P",18.795,
100,7.0,"    ","P",6.309,
100,7.1,"    ","P",1.095,
100,7.2,"    ","P",0.978,
100,7.3,"    ","P",0.191,
100,7.4,"    ","P",17.642,
100,8.0,"    ","P",107.121,
100,8.1,"    ","P",7.160,
100,8.2,"    ","P",2.177,
100,8.3,"    ","P",76.688,
100,8.4,"    ","P",0.010,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.169,
100,10.0,"    ","P",503.148,
100,10.1,"    ","P",376.716,
100,10.2,"    ","P",126.432,
100,11.0,"    ","P",24.948,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.190,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.449,
130,1,"06/26/2019  07:16:42","35354","P",,,1,1,0,
100,1.0,"    ","P",-0.536,
100,1.1,"    ","P",1.369,
100,1.2,"    ","P",-0.674,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.649,
100,1.5,"    ","P",-0.004,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.655,
100,1.9,"    ","P",0.019,
100,2.0,"    ","P",0.312,
100,3.0,"    ","P",1.634,
100,3.1,"    ","P",1.617,
100,3.2,"    ","P",1.679,
100,3.3,"    ","P",1.713,
100,3.4,"    ","P",2.858,
100,4.0,"    ","P",12.263,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.162,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.315,
100,5.1,"    ","P",380.383,
100,5.2,"    ","P",5.230,
100,5.3,"    ","P",133.560,
100,6.0,"    ","P",18.568,
100,7.0,"    ","P",6.403,
100,7.1,"    ","P",1.075,
100,7.2,"    ","P",0.958,
100,7.3,"    ","P",0.186,
100,7.4,"    ","P",17.727,
100,8.0,"    ","P",108.513,
100,8.1,"    ","P",7.065,
100,8.2,"    ","P",2.151,
100,8.3,"    ","P",76.664,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.109,
100,10.0,"    ","P",499.402,
100,10.1,"    ","P",361.731,
100,10.2,"    ","P",137.671,
100,11.0,"    ","P",24.783,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.186,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.465,
130,1,"06/26/2019  07:17:23","35355","P",,,1,1,0,
999,
50,1,"P",43,"PASS",
50,5,"F",0,"Continuity",
50,6,"F",0,"IDSS",
50,7,"F",0,"IOP",
50,8,"F",0,"UVLO",
50,9,"F",0,"IFB",
50,10,"F",0,"TSS",
50,11,"F",2,"VStr",
50,12,"F",1,"FOSC",
50,13,"F",0,"VSD",
50,14,"F",0,"BURST",
50,15,"F",0,"VOVP",
50,16,"F",0,"AR",
50,17,"F",0,"ILIMIT",
50,18,"F",0,"IDSS1",
50,19,"F",0,"",
50,20,"F",0,"",
50,21,"F",0,"",
50,22,"F",0,"",
50,23,"F",0,"",
50,24,"F",0,"",
50,25,"F",0,"",
50,32,"A",0,"Alarm Bin",
60,1,"P",43,"PASS",
60,3,"F",0,"Continuity",
60,4,"F",3,"IDSS",
2,1.-1,"Continuity",46,0,
1,1.0,"OS_VCC",46,0,
1,1.1,"ICCLKG",46,0,
1,1.2,"OS_DRAIN",46,0,
1,1.3,"IDLKG",46,0,
1,1.4,"OS_VFB",46,0,
1,1.5,"IFBLKG",46,0,
1,1.6,"OS_VSTR",46,0,
1,1.7,"ISTRLKG",46,0,
1,1.8,"OS_RLIM",46,0,
1,1.9,"IRLLKG",46,0,
2,2.-1,"IDSS",46,0,
1,2.0,"IDSS",46,0,
2,3.-1,"Vcc_Current",46,0,
1,3.0,"IOP",46,0,
1,3.1,"IOPMIN",46,0,
1,3.2,"IOPMAX26",46,0,
1,3.3,"IOPMAX30",46,0,
1,3.4,"IOPSW",46,0,
2,4.-1,"UVLO",46,0,
1,4.0,"VSTART",46,0,
1,4.1,"ISTART",46,0,
1,4.2,"VSTOP",46,0,
1,4.3,"UVLO_HYS",46,0,
1,4.4,"DIVSTOP",46,0,
2,5.-1,"Vfb_Current",46,0,
1,5.0,"IFB",46,0,
1,5.1,"IPK",46,0,
1,5.2,"IDELAY",46,0,
1,5.3,"VFBOFF",46,0,
2,6.-1,"TSS",46,0,
1,6.0,"TSS",46,0,
2,7.-1,"Start_Current",44,2,
1,7.0,"IJLKG",44,2,
1,7.1,"ICH",44,0,
1,7.2,"ISTRVCC",44,0,
1,7.3,"ISTD",44,0,
1,7.4,"VSTR",44,0,
2,8.-1,"FOSC",43,1,
1,8.0,"FSS",43,1,
1,8.1,"TON_MAX",43,0,
1,8.2,"TOFF_MAX",43,0,
1,8.3,"DMAX",43,0,
1,8.4,"Fstable",43,0,
1,8.5,"Dmin",43,0,
2,9.-1,"VSD",43,0,
1,9.0,"VSD",43,0,
2,10.-1,"Burst_Thershold",43,0,
1,10.0,"VBURH",43,0,
1,10.1,"VBURL",43,0,
1,10.2,"Burst_Hys",43,0,
2,11.-1,"VOVP",43,0,
1,11.0,"VOVP",43,0,
2,12.-1,"AR",43,0,
1,12.0,"AR",43,0,
2,13.-1,"ILIMIT",43,0,
1,13.0,"ILIM",43,0,
1,13.1,"SILIM1",43,0,
1,13.2,"SILIM2",43,0,
2,14.-1,"IDSS1",43,0,
1,14.0,"IDSS1",43,0,
3, 46, 43, 633737, 317199, 0,
250,1,1,43,
250,1,5,0,
250,1,6,0,
250,1,7,0,
250,1,8,0,
250,1,9,0,
250,1,10,0,
250,1,11,2,
250,1,12,1,
250,1,13,0,
250,1,14,0,
250,1,15,0,
250,1,16,0,
250,1,17,0,
250,1,18,0,
250,1,19,0,
250,1,20,0,
250,1,21,0,
250,1,22,0,
250,1,23,0,
250,1,24,0,
250,1,25,0,
250,1,32,0,
260,1,1,43,
260,1,3,0,
260,1,4,3,
202,1,1.-1,46,0,
201,1,1.0,46,0,
201,1,1.1,46,0,
201,1,1.2,46,0,
201,1,1.3,46,0,
201,1,1.4,46,0,
201,1,1.5,46,0,
201,1,1.6,46,0,
201,1,1.7,46,0,
201,1,1.8,46,0,
201,1,1.9,46,0,
202,1,2.-1,46,0,
201,1,2.0,46,0,
202,1,3.-1,46,0,
201,1,3.0,46,0,
201,1,3.1,46,0,
201,1,3.2,46,0,
201,1,3.3,46,0,
201,1,3.4,46,0,
202,1,4.-1,46,0,
201,1,4.0,46,0,
201,1,4.1,46,0,
201,1,4.2,46,0,
201,1,4.3,46,0,
201,1,4.4,46,0,
202,1,5.-1,46,0,
201,1,5.0,46,0,
201,1,5.1,46,0,
201,1,5.2,46,0,
201,1,5.3,46,0,
202,1,6.-1,46,0,
201,1,6.0,46,0,
202,1,7.-1,44,2,
201,1,7.0,44,2,
201,1,7.1,44,0,
201,1,7.2,44,0,
201,1,7.3,44,0,
201,1,7.4,44,0,
202,1,8.-1,43,1,
201,1,8.0,43,1,
201,1,8.1,43,0,
201,1,8.2,43,0,
201,1,8.3,43,0,
201,1,8.4,43,0,
201,1,8.5,43,0,
