100,3.1,"    ","P",1.636,
100,3.2,"    ","P",1.701,
100,3.3,"    ","P",1.736,
100,3.4,"    ","P",2.372,
100,4.0,"    ","P",12.223,
100,4.1,"    ","P",521.859,
100,4.2,"    ","P",8.153,
100,4.3,"    ","P",4.070,
100,4.4,"    ","P",6.441,
100,5.0,"    ","P",405.199,
100,5.1,"    ","P",403.489,
100,5.2,"    ","P",5.653,
100,5.3,"    ","P",131.366,
100,6.0,"    ","P",20.250,
100,7.0,"    ","P",11.037,
100,7.1,"    ","P",1.152,
100,7.2,"    ","P",1.043,
100,7.3,"    ","P",0.216,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",49.575,
100,8.1,"    ","P",14.672,
100,8.2,"    ","P",4.440,
100,8.3,"    ","P",76.771,
100,8.4,"    ","P",0.012,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.103,
100,10.0,"    ","P",602.442,
100,10.1,"    ","P",466.885,
100,10.2,"    ","P",135.557,
100,11.0,"    ","P",23.990,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.233,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.503,
130,1,"06/27/2019  05:19:38","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.373,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.019,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.016,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.011,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.667,
100,3.1,"    ","P",1.650,
100,3.2,"    ","P",1.714,
100,3.3,"    ","P",1.747,
100,3.4,"    ","P",2.400,
100,4.0,"    ","P",12.194,
100,4.1,"    ","P",533.534,
100,4.2,"    ","P",8.143,
100,4.3,"    ","P",4.051,
100,4.4,"    ","P",7.193,
100,5.0,"    ","P",403.913,
100,5.1,"    ","P",402.327,
100,5.2,"    ","P",5.505,
100,5.3,"    ","P",130.960,
100,6.0,"    ","P",20.251,
100,7.0,"    ","P",11.194,
100,7.1,"    ","P",1.158,
100,7.2,"    ","P",1.050,
100,7.3,"    ","P",0.211,
100,7.4,"    ","P",18.053,
100,8.0,"    ","P",50.006,
100,8.1,"    ","P",14.483,
100,8.2,"    ","P",4.516,
100,8.3,"    ","P",76.231,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.109,
100,10.0,"    ","P",606.502,
100,10.1,"    ","P",470.633,
100,10.2,"    ","P",135.869,
100,11.0,"    ","P",23.988,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.222,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.503,
130,1,"06/27/2019  05:19:40","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.360,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.016,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.027,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.005,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.691,
100,3.1,"    ","P",1.675,
100,3.2,"    ","P",1.738,
100,3.3,"    ","P",1.772,
100,3.4,"    ","P",2.426,
100,4.0,"    ","P",12.364,
100,4.1,"    ","P",560.013,
100,4.2,"    ","P",8.271,
100,4.3,"    ","P",4.093,
100,4.4,"    ","P",6.294,
100,5.0,"    ","P",395.542,
100,5.1,"    ","P",393.630,
100,5.2,"    ","P",5.493,
100,5.3,"    ","P",130.773,
100,6.0,"    ","P",20.274,
100,7.0,"    ","P",11.350,
100,7.1,"    ","P",1.153,
100,7.2,"    ","P",1.044,
100,7.3,"    ","P",0.213,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",49.779,
100,8.1,"    ","P",14.595,
100,8.2,"    ","P",4.447,
100,8.3,"    ","P",76.647,
100,8.4,"    ","P",0.012,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.108,
100,10.0,"    ","P",612.749,
100,10.1,"    ","P",474.381,
100,10.2,"    ","P",138.368,
100,11.0,"    ","P",24.414,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.217,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.503,
130,1,"06/27/2019  05:19:41","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.401,
100,1.2,"    ","P",-0.707,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",0.016,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.001,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.001,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.703,
100,3.1,"    ","P",1.686,
100,3.2,"    ","P",1.748,
100,3.3,"    ","P",1.784,
100,3.4,"    ","P",2.438,
100,4.0,"    ","P",12.365,
100,4.1,"    ","P",550.398,
100,4.2,"    ","P",8.249,
100,4.3,"    ","P",4.116,
100,4.4,"    ","P",6.230,
100,5.0,"    ","P",403.004,
100,5.1,"    ","P",401.146,
100,5.2,"    ","P",5.791,
100,5.3,"    ","P",130.554,
100,6.0,"    ","P",20.256,
100,7.0,"    ","P",11.100,
100,7.1,"    ","P",1.155,
100,7.2,"    ","P",1.046,
100,7.3,"    ","P",0.197,
100,7.4,"    ","P",17.933,
100,8.0,"    ","P",51.189,
100,8.1,"    ","P",14.308,
100,8.2,"    ","P",4.249,
100,8.3,"    ","P",77.105,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.152,
100,10.0,"    ","P",604.004,
100,10.1,"    ","P",471.570,
100,10.2,"    ","P",132.433,
100,11.0,"    ","P",24.330,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.235,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.503,
130,1,"06/27/2019  05:19:42","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.423,
100,1.2,"    ","P",-0.707,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.022,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.001,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.036,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.684,
100,3.1,"    ","P",1.667,
100,3.2,"    ","P",1.731,
100,3.3,"    ","P",1.768,
100,3.4,"    ","P",2.430,
100,4.0,"    ","P",12.313,
100,4.1,"    ","P",540.325,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.132,
100,4.4,"    ","P",5.450,
100,5.0,"    ","P",402.345,
100,5.1,"    ","P",400.801,
100,5.2,"    ","P",5.724,
100,5.3,"    ","P",130.929,
100,6.0,"    ","P",20.251,
100,7.0,"    ","P",11.194,
100,7.1,"    ","P",1.147,
100,7.2,"    ","P",1.038,
100,7.3,"    ","P",0.197,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",51.195,
100,8.1,"    ","P",14.271,
100,8.2,"    ","P",4.361,
100,8.3,"    ","P",76.595,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.114,
100,10.0,"    ","P",606.502,
100,10.1,"    ","P",463.449,
100,10.2,"    ","P",143.053,
100,11.0,"    ","P",24.129,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.226,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.503,
130,1,"06/27/2019  05:19:44","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.370,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.000,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.027,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.670,
100,3.1,"    ","P",1.652,
100,3.2,"    ","P",1.715,
100,3.3,"    ","P",1.746,
100,3.4,"    ","P",2.414,
100,4.0,"    ","P",12.194,
100,4.1,"    ","P",527.124,
100,4.2,"    ","P",8.143,
100,4.3,"    ","P",4.051,
100,4.4,"    ","P",6.257,
100,5.0,"    ","P",401.656,
100,5.1,"    ","P",399.887,
100,5.2,"    ","P",5.463,
100,5.3,"    ","P",130.554,
100,6.0,"    ","P",20.265,
100,7.0,"    ","P",11.194,
100,7.1,"    ","P",1.139,
100,7.2,"    ","P",1.029,
100,7.3,"    ","P",0.211,
100,7.4,"    ","P",18.019,
100,8.0,"    ","P",50.096,
100,8.1,"    ","P",14.685,
100,8.2,"    ","P",4.300,
100,8.3,"    ","P",77.349,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.088,
100,10.0,"    ","P",588.387,
100,10.1,"    ","P",480.628,
100,10.2,"    ","P",107.758,
100,11.0,"    ","P",23.940,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.210,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.503,
130,1,"06/27/2019  05:19:45","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.357,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.017,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.010,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.689,
100,3.1,"    ","P",1.672,
100,3.2,"    ","P",1.734,
100,3.3,"    ","P",1.765,
100,3.4,"    ","P",2.439,
100,4.0,"    ","P",12.274,
100,4.1,"    ","P",534.908,
100,4.2,"    ","P",8.180,
100,4.3,"    ","P",4.094,
100,4.4,"    ","P",6.661,
100,5.0,"    ","P",400.747,
100,5.1,"    ","P",399.013,
100,5.2,"    ","P",5.674,
100,5.3,"    ","P",130.242,
100,6.0,"    ","P",20.253,
100,7.0,"    ","P",11.663,
100,7.1,"    ","P",1.136,
100,7.2,"    ","P",1.027,
100,7.3,"    ","P",0.221,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",49.302,
100,8.1,"    ","P",14.793,
100,8.2,"    ","P",4.488,
100,8.3,"    ","P",76.723,
100,8.4,"    ","P",0.008,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.117,
100,10.0,"    ","P",603.691,
100,10.1,"    ","P",476.880,
100,10.2,"    ","P",126.811,
100,11.0,"    ","P",24.146,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.235,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.503,
130,1,"06/27/2019  05:19:47","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.398,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.016,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.005,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.689,
100,3.1,"    ","P",1.671,
100,3.2,"    ","P",1.736,
100,3.3,"    ","P",1.772,
100,3.4,"    ","P",2.429,
100,4.0,"    ","P",12.254,
100,4.1,"    ","P",537.349,
100,4.2,"    ","P",8.152,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",8.294,
100,5.0,"    ","P",417.081,
100,5.1,"    ","P",415.202,
100,5.2,"    ","P",5.516,
100,5.3,"    ","P",130.710,
100,6.0,"    ","P",20.262,
100,7.0,"    ","P",11.382,
100,7.1,"    ","P",1.153,
100,7.2,"    ","P",1.045,
100,7.3,"    ","P",0.214,
100,7.4,"    ","P",17.864,
100,8.0,"    ","P",49.570,
100,8.1,"    ","P",14.714,
100,8.2,"    ","P",4.393,
100,8.3,"    ","P",77.007,
100,8.4,"    ","P",0.007,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.117,
100,10.0,"    ","P",580.890,
100,10.1,"    ","P",467.822,
100,10.2,"    ","P",113.068,
100,11.0,"    ","P",24.050,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.268,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.503,
130,1,"06/27/2019  05:19:48","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.391,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.013,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.002,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.700,
100,3.1,"    ","P",1.683,
100,3.2,"    ","P",1.748,
100,3.3,"    ","P",1.789,
100,3.4,"    ","P",2.422,
100,4.0,"    ","P",12.335,
100,4.1,"    ","P",545.667,
100,4.2,"    ","P",8.193,
100,4.3,"    ","P",4.143,
100,4.4,"    ","P",4.441,
100,5.0,"    ","P",408.710,
100,5.1,"    ","P",406.937,
100,5.2,"    ","P",5.623,
100,5.3,"    ","P",130.898,
100,6.0,"    ","P",20.242,
100,7.0,"    ","P",11.162,
100,7.1,"    ","P",1.138,
100,7.2,"    ","P",1.027,
100,7.3,"    ","P",0.233,
100,7.4,"    ","P",17.624,
100,8.0,"    ","P",48.323,
100,8.1,"    ","P",14.980,
100,8.2,"    ","P",4.568,
100,8.3,"    ","P",76.632,
100,8.4,"    ","P",0.006,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.108,
100,10.0,"    ","P",600.880,
100,10.1,"    ","P",477.192,
100,10.2,"    ","P",123.688,
100,11.0,"    ","P",24.167,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.237,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.503,
130,1,"06/27/2019  05:19:49","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.370,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.021,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",-0.034,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.033,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.039,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.688,
100,3.1,"    ","P",1.671,
100,3.2,"    ","P",1.734,
100,3.3,"    ","P",1.773,
100,3.4,"    ","P",2.399,
100,4.0,"    ","P",12.243,
100,4.1,"    ","P",531.397,
100,4.2,"    ","P",8.153,
100,4.3,"    ","P",4.090,
100,4.4,"    ","P",5.927,
100,5.0,"    ","P",409.588,
100,5.1,"    ","P",407.720,
100,5.2,"    ","P",5.546,
100,5.3,"    ","P",131.210,
100,6.0,"    ","P",20.251,
100,7.0,"    ","P",11.413,
100,7.1,"    ","P",1.120,
100,7.2,"    ","P",1.011,
100,7.3,"    ","P",0.229,
100,7.4,"    ","P",17.847,
100,8.0,"    ","P",48.692,
100,8.1,"    ","P",14.967,
100,8.2,"    ","P",4.553,
100,8.3,"    ","P",76.676,
100,8.4,"    ","P",0.007,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.078,
100,10.0,"    ","P",585.575,
100,10.1,"    ","P",468.447,
100,10.2,"    ","P",117.129,
100,11.0,"    ","P",24.096,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.214,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.503,
130,1,"06/27/2019  05:19:51","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.376,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.016,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",-0.016,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.008,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.667,
100,3.1,"    ","P",1.650,
100,3.2,"    ","P",1.715,
100,3.3,"    ","P",1.749,
100,3.4,"    ","P",2.385,
100,4.0,"    ","P",12.133,
100,4.1,"    ","P",533.152,
100,4.2,"    ","P",8.091,
100,4.3,"    ","P",4.042,
100,4.4,"    ","P",7.028,
100,5.0,"    ","P",402.377,
100,5.1,"    ","P",400.614,
100,5.2,"    ","P",5.466,
100,5.3,"    ","P",131.460,
100,6.0,"    ","P",20.246,
100,7.0,"    ","P",11.256,
100,7.1,"    ","P",1.131,
100,7.2,"    ","P",1.023,
100,7.3,"    ","P",0.221,
100,7.4,"    ","P",17.744,
100,8.0,"    ","P",49.274,
100,8.1,"    ","P",14.879,
100,8.2,"    ","P",4.420,
100,8.3,"    ","P",77.096,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.058,
100,10.0,"    ","P",599.631,
100,10.1,"    ","P",472.195,
100,10.2,"    ","P",127.436,
100,11.0,"    ","P",23.865,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.221,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.505,
130,1,"06/27/2019  05:19:52","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.401,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.017,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",0.003,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.002,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.703,
100,3.1,"    ","P",1.687,
100,3.2,"    ","P",1.749,
100,3.3,"    ","P",1.782,
100,3.4,"    ","P",2.437,
100,4.0,"    ","P",12.173,
100,4.1,"    ","P",554.672,
100,4.2,"    ","P",8.117,
100,4.3,"    ","P",4.056,
100,4.4,"    ","P",6.377,
100,5.0,"    ","P",404.195,
100,5.1,"    ","P",402.449,
100,5.2,"    ","P",5.474,
100,5.3,"    ","P",130.804,
100,6.0,"    ","P",20.272,
100,7.0,"    ","P",11.131,
100,7.1,"    ","P",1.146,
100,7.2,"    ","P",1.038,
100,7.3,"    ","P",0.207,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",50.017,
100,8.1,"    ","P",14.533,
100,8.2,"    ","P",4.404,
100,8.3,"    ","P",76.743,
100,8.4,"    ","P",0.008,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.098,
100,10.0,"    ","P",610.875,
100,10.1,"    ","P",473.444,
100,10.2,"    ","P",137.431,
100,11.0,"    ","P",23.888,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.217,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.502,
130,1,"06/27/2019  05:19:54","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.410,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.019,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.013,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.017,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.684,
100,3.1,"    ","P",1.667,
100,3.2,"    ","P",1.731,
100,3.3,"    ","P",1.765,
100,3.4,"    ","P",2.428,
100,4.0,"    ","P",12.304,
100,4.1,"    ","P",541.699,
100,4.2,"    ","P",8.203,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",6.551,
100,5.0,"    ","P",406.108,
100,5.1,"    ","P",404.071,
100,5.2,"    ","P",5.493,
100,5.3,"    ","P",130.616,
100,6.0,"    ","P",20.252,
100,7.0,"    ","P",11.382,
100,7.1,"    ","P",1.151,
100,7.2,"    ","P",1.043,
100,7.3,"    ","P",0.201,
100,7.4,"    ","P",18.156,
100,8.0,"    ","P",50.838,
100,8.1,"    ","P",14.352,
100,8.2,"    ","P",4.346,
100,8.3,"    ","P",76.755,
100,8.4,"    ","P",0.001,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.118,
100,10.0,"    ","P",613.686,
100,10.1,"    ","P",476.880,
100,10.2,"    ","P",136.806,
100,11.0,"    ","P",24.205,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.224,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.502,
130,1,"06/27/2019  05:19:55","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.357,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.022,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.039,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.686,
100,3.1,"    ","P",1.669,
100,3.2,"    ","P",1.733,
100,3.3,"    ","P",1.767,
100,3.4,"    ","P",2.403,
100,4.0,"    ","P",12.347,
100,4.1,"    ","P",539.486,
100,4.2,"    ","P",8.216,
100,4.3,"    ","P",4.130,
100,4.4,"    ","P",6.000,
100,5.0,"    ","P",404.948,
100,5.1,"    ","P",403.160,
100,5.2,"    ","P",5.711,
100,5.3,"    ","P",131.210,
100,6.0,"    ","P",20.267,
100,7.0,"    ","P",11.068,
100,7.1,"    ","P",1.170,
100,7.2,"    ","P",1.062,
100,7.3,"    ","P",0.203,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",50.769,
100,8.1,"    ","P",14.247,
100,8.2,"    ","P",4.508,
100,8.3,"    ","P",75.963,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.132,
100,10.0,"    ","P",599.631,
100,10.1,"    ","P",466.885,
100,10.2,"    ","P",132.746,
100,11.0,"    ","P",24.221,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.243,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.501,
130,1,"06/27/2019  05:19:56","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.401,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.000,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.036,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.647,
100,3.1,"    ","P",1.629,
100,3.2,"    ","P",1.695,
100,3.3,"    ","P",1.730,
100,3.4,"    ","P",2.363,
100,4.0,"    ","P",12.225,
100,4.1,"    ","P",518.196,
100,4.2,"    ","P",8.162,
100,4.3,"    ","P",4.062,
100,4.4,"    ","P",7.257,
100,5.0,"    ","P",399.681,
100,5.1,"    ","P",398.058,
100,5.2,"    ","P",5.340,
100,5.3,"    ","P",131.366,
100,6.0,"    ","P",20.243,
100,7.0,"    ","P",11.382,
100,7.1,"    ","P",1.162,
100,7.2,"    ","P",1.053,
100,7.3,"    ","P",0.223,
100,7.4,"    ","P",18.259,
100,8.0,"    ","P",48.815,
100,8.1,"    ","P",14.843,
100,8.2,"    ","P",4.502,
100,8.3,"    ","P",76.730,
100,8.4,"    ","P",0.013,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.098,
100,10.0,"    ","P",608.689,
100,10.1,"    ","P",466.573,
100,10.2,"    ","P",142.116,
100,11.0,"    ","P",24.010,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.219,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.502,
130,1,"06/27/2019  05:19:58","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.382,
100,1.2,"    ","P",-0.707,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.022,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.001,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.002,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.696,
100,3.1,"    ","P",1.679,
100,3.2,"    ","P",1.742,
100,3.3,"    ","P",1.777,
100,3.4,"    ","P",2.439,
100,4.0,"    ","P",12.264,
100,4.1,"    ","P",541.775,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.090,
100,4.4,"    ","P",6.936,
100,5.0,"    ","P",413.758,
100,5.1,"    ","P",412.076,
100,5.2,"    ","P",5.193,
100,5.3,"    ","P",131.304,
100,6.0,"    ","P",20.265,
100,7.0,"    ","P",11.382,
100,7.1,"    ","P",1.138,
100,7.2,"    ","P",1.028,
100,7.3,"    ","P",0.199,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",51.119,
100,8.1,"    ","P",14.232,
100,8.2,"    ","P",4.376,
100,8.3,"    ","P",76.482,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.134,
100,10.0,"    ","P",611.812,
100,10.1,"    ","P",471.258,
100,10.2,"    ","P",140.554,
100,11.0,"    ","P",24.047,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.252,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.501,
130,1,"06/27/2019  05:19:59","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.395,
100,1.2,"    ","P",-0.707,
100,1.3,"    ","P",-0.017,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.035,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.014,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.700,
100,3.1,"    ","P",1.682,
100,3.2,"    ","P",1.745,
100,3.3,"    ","P",1.782,
100,3.4,"    ","P",2.407,
100,4.0,"    ","P",12.254,
100,4.1,"    ","P",552.306,
100,4.2,"    ","P",8.193,
100,4.3,"    ","P",4.061,
100,4.4,"    ","P",9.221,
100,5.0,"    ","P",406.390,
100,5.1,"    ","P",404.394,
100,5.2,"    ","P",5.566,
100,5.3,"    ","P",131.085,
100,6.0,"    ","P",20.261,
100,7.0,"    ","P",11.194,
100,7.1,"    ","P",1.166,
100,7.2,"    ","P",1.057,
100,7.3,"    ","P",0.230,
100,7.4,"    ","P",18.447,
100,8.0,"    ","P",48.416,
100,8.1,"    ","P",14.992,
100,8.2,"    ","P",4.527,
100,8.3,"    ","P",76.806,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.114,
100,10.0,"    ","P",609.626,
100,10.1,"    ","P",479.691,
100,10.2,"    ","P",129.935,
100,11.0,"    ","P",24.068,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.222,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.501,
